4.351422953605651855e+01,1.643814782376440462e+02,7.600327129673428317e+01,1.640063879806022555e+02,1.640063879806022555e+02,4.113853205056076934e-03,-2.870240109734527312e-02,1.640063879806022555e+02,1.640063879806022555e+02,8.800391604227284859e+01
4.353458833694458008e+01,1.616659069984652888e+02,7.255056055843647300e+01,1.601432616087693077e+02,1.601432616087693077e+02,4.113853205056076934e-03,-4.511052824854594467e-02,1.601432616087693077e+02,1.601432616087693077e+02,8.760593430970153861e+01
4.355434894561767578e+01,1.588375425202088991e+02,7.003346423097309525e+01,1.564456137627885823e+02,1.564456137627885823e+02,8.211944520437610209e-03,-4.920861956392748315e-02,1.564456137627885823e+02,1.564456137627885823e+02,8.644524804689621078e+01
4.357411479949951172e+01,1.560099972405687367e+02,6.793771845868991477e+01,1.527989552486656066e+02,1.527989552486656066e+02,1.640812715120067503e-02,-1.188761719254135402e-01,1.527989552486656066e+02,1.527989552486656066e+02,8.492196594637979956e+01
4.359386205673217773e+01,1.533456503101101589e+02,6.565003499408226162e+01,1.492083704883527844e+02,1.492083704883527844e+02,1.640812715120067503e-02,-1.229742632407950648e-01,1.492083704883527844e+02,1.492083704883527844e+02,8.366069874736039935e+01
4.361403203010559082e+01,1.509182465125702493e+02,6.325126840267000716e+01,1.455960028792104026e+02,1.455960028792104026e+02,1.640812715120067503e-02,-1.352842990766142117e-01,1.455960028792104026e+02,1.455960028792104026e+02,8.251655332904289253e+01
4.363411045074462891e+01,1.489058420830660907e+02,6.082584227253471454e+01,1.420560720684038074e+02,1.420560720684038074e+02,1.640812715120067503e-02,-1.434804817073772609e-01,1.420560720684038074e+02,1.420560720684038074e+02,8.151852293769475466e+01
4.365426373481750488e+01,1.468560825890758679e+02,5.836614769254742896e+01,1.385599235206499884e+02,1.385599235206499884e+02,1.640812715120067503e-02,-1.475785730227588133e-01,1.385599235206499884e+02,1.385599235206499884e+02,8.062175845797827378e+01
4.367377448081970215e+01,1.450646808086144119e+02,5.629773954492634402e+01,1.352303315618921715e+02,1.352303315618921715e+02,0.000000000000000000e+00,-1.270723545561766032e-01,1.352303315618921715e+02,1.352303315618921715e+02,7.954287213586950145e+01
4.369458818435668945e+01,1.433084236275594776e+02,5.518949286439510615e+01,1.317388959987338239e+02,1.317388959987338239e+02,-4.035043756683355173e-03,-1.188761719254135402e-01,1.317388959987338239e+02,1.317388959987338239e+02,7.741876445525119266e+01
4.371364712715148926e+01,1.415862692409434658e+02,5.447434180771631418e+01,1.285972755931919664e+02,1.285972755931919664e+02,-1.210513127005006552e-02,-1.024838066638874001e-01,1.285972755931919664e+02,1.285972755931919664e+02,7.525239709768278829e+01
4.373374819755554199e+01,1.397498139545498361e+02,5.396843134170399026e+01,1.253420121160415306e+02,1.253420121160415306e+02,-2.017521878341677760e-02,-1.231003583581914175e-02,1.253420121160415306e+02,1.253420121160415306e+02,7.281327342159950433e+01
4.375455021858215332e+01,1.381439067477333538e+02,5.395947187594833849e+01,1.220368141617917672e+02,1.220368141617917672e+02,1.576188967454435615e-05,-4.113853205056076934e-03,1.220368141617917672e+02,1.220368141617917672e+02,6.995686502607145485e+01
4.377430438995361328e+01,1.366538186536713511e+02,5.356993596757502019e+01,1.189586655216173199e+02,1.189586655216173199e+02,1.576188967454435615e-05,-4.113853205056076934e-03,1.189586655216173199e+02,1.189586655216173199e+02,6.774071447112531530e+01
4.379459524154663086e+01,1.352563730741446761e+02,5.316216716850340163e+01,1.158590032148746332e+02,1.158590032148746332e+02,1.576188967454435615e-05,-8.211944520437610209e-03,1.158590032148746332e+02,1.158590032148746332e+02,6.562889003847979552e+01
4.381339311599731445e+01,1.338832472132041858e+02,5.302793259221789413e+01,1.130441769727758015e+02,1.130441769727758015e+02,1.576188967454435615e-05,-8.211944520437610209e-03,1.130441769727758015e+02,1.130441769727758015e+02,6.353122411879340348e+01
4.383401656150817871e+01,1.324293744915378284e+02,5.256891122523416016e+01,1.100194565462327319e+02,1.100194565462327319e+02,1.576188967454435615e-05,-8.211944520437610209e-03,1.100194565462327319e+02,1.100194565462327319e+02,6.166660019812523075e+01
4.385455989837646484e+01,1.312076626700279576e+02,5.198214816164374952e+01,1.070731869239213552e+02,1.070731869239213552e+02,1.576188967454435615e-05,-8.211944520437610209e-03,1.070731869239213552e+02,1.070731869239213552e+02,6.014561888821314284e+01
4.387365508079528809e+01,1.299871876768133916e+02,5.165793670629750522e+01,1.043949064238393021e+02,1.043949064238393021e+02,1.576188967454435615e-05,-8.211944520437610209e-03,1.043949064238393021e+02,1.043949064238393021e+02,5.861870720785515232e+01
4.389373493194580078e+01,1.287179976684744815e+02,5.137425478851650951e+01,1.016417914658404129e+02,1.016417914658404129e+02,1.576188967454435615e-05,-8.211944520437610209e-03,1.016417914658404129e+02,1.016417914658404129e+02,5.709593843640424637e+01
4.391402244567871094e+01,1.275235706390628820e+02,5.113718271515767810e+01,9.892669812954039799e+01,9.892669812954039799e+01,-4.035043756683355520e-02,-8.211944520437610209e-03,9.892669812954039799e+01,9.892669812954039799e+01,5.569217988970629563e+01
4.393478369712829590e+01,1.264252665005724339e+02,5.081298251140822231e+01,9.621804952677052825e+01,9.621804952677052825e+01,-5.245556883688361899e-02,-8.211944520437610209e-03,9.621804952677052825e+01,9.621804952677052825e+01,5.453527361233175696e+01
4.395412755012512207e+01,1.253662839278533738e+02,5.028445317463479114e+01,9.375847858311612981e+01,9.375847858311612981e+01,-6.456070010693368277e-02,-1.640812715120067503e-02,9.375847858311612981e+01,9.375847858311612981e+01,5.374983017580689193e+01
4.397438216209411621e+01,1.241781042336872360e+02,4.995084952338299900e+01,9.125001230626088500e+01,9.125001230626088500e+01,-9.280600640371716725e-02,-2.050621846658220657e-02,9.125001230626088500e+01,9.125001230626088500e+01,5.281931544944222878e+01
4.399399828910827637e+01,1.230785680899016370e+02,4.948991423402605960e+01,8.888640910721795763e+01,8.888640910721795763e+01,-1.089461814304505949e-01,-2.870240109734527312e-02,8.888640910721795763e+01,8.888640910721795763e+01,5.216500305943201710e+01
4.401424956321716309e+01,1.217287979199143138e+02,4.861535348666518530e+01,8.651474771015728038e+01,8.651474771015728038e+01,-1.210513127005006517e-01,-3.280049241272680466e-02,8.651474771015728038e+01,8.651474771015728038e+01,5.173387105835939082e+01
4.403488445281982422e+01,1.204236075746789538e+02,4.813361535165086025e+01,8.417028813406562904e+01,8.417028813406562904e+01,-1.250863564571840225e-01,-3.689858372810833620e-02,8.417028813406562904e+01,8.417028813406562904e+01,5.111697326417112208e+01
4.405460071563720703e+01,1.187792282651801088e+02,4.790054394190156017e+01,8.199874566747399740e+01,8.199874566747399740e+01,-1.250863564571840225e-01,-3.689858372810833620e-02,8.199874566747399740e+01,8.199874566747399740e+01,5.015467337186030505e+01
4.407339787483215332e+01,1.169868679229050485e+02,4.765887244712894244e+01,7.999126846632719889e+01,7.999126846632719889e+01,-1.170162689438172948e-01,-4.099667504348986774e-02,7.999126846632719889e+01,7.999126846632719889e+01,4.913306637585131398e+01
4.409341716766357422e+01,1.150749442827611801e+02,4.764891236051312262e+01,7.792119687020522178e+01,7.792119687020522178e+01,-1.170162689438172948e-01,-4.099667504348986774e-02,7.792119687020522178e+01,7.792119687020522178e+01,4.792506814008461191e+01
4.411383509635925293e+01,1.129921520599689302e+02,4.732158267817567321e+01,7.588257733690653595e+01,7.588257733690653595e+01,-1.089461814304505949e-01,-3.689858372810833620e-02,7.588257733690653595e+01,7.588257733690653595e+01,4.682788647827920414e+01
4.413397264480590820e+01,1.106343415038245439e+02,4.713822940256386573e+01,7.394433103786030870e+01,7.394433103786030870e+01,-9.280600640371716725e-02,-3.280049241272680466e-02,7.394433103786030870e+01,7.394433103786030870e+01,4.543923362991950654e+01
4.415412211418151855e+01,1.083178343632544056e+02,4.674818795230748947e+01,7.207735906721001129e+01,7.207735906721001129e+01,-5.245556883688361899e-02,-2.460430978196374158e-02,7.207735906721001129e+01,7.207735906721001129e+01,4.421469166522838634e+01
4.417420911788940430e+01,1.059943311549736791e+02,4.663805702183265112e+01,7.028874316388913712e+01,7.028874316388913712e+01,-5.245556883688361899e-02,-2.460430978196374158e-02,7.028874316388913712e+01,7.028874316388913712e+01,4.282807453971219047e+01
4.419397068023681641e+01,1.034722643327547758e+02,4.639457145542769467e+01,6.860024408707221255e+01,6.860024408707221255e+01,-3.228035005346684139e-02,-2.460430978196374158e-02,6.860024408707221255e+01,6.860024408707221255e+01,4.134186368608774842e+01
4.421357488632202148e+01,1.011040520282522266e+02,4.601471421658402505e+01,6.699531616790920907e+01,6.699531616790920907e+01,-2.017521878341677760e-02,-2.050621846658220657e-02,6.699531616790920907e+01,6.699531616790920907e+01,4.004486883772501216e+01
4.423397135734558105e+01,9.861814240656167385e+01,4.626481555431860215e+01,6.540008649009297415e+01,6.540008649009297415e+01,-1.210513127005006552e-02,-2.050621846658220657e-02,6.540008649009297415e+01,6.540008649009297415e+01,3.833533399691637555e+01
4.425371909141540527e+01,9.623786334022156552e+01,4.592753749912640160e+01,6.392843728544539772e+01,6.392843728544539772e+01,-1.210513127005006552e-02,-2.050621846658220657e-02,6.392843728544539772e+01,6.392843728544539772e+01,3.698555670942575091e+01
4.427437424659729004e+01,9.408606963255601841e+01,4.583352135811628614e+01,6.246625518049853554e+01,6.246625518049853554e+01,-1.210513127005006552e-02,-2.050621846658220657e-02,6.246625518049853554e+01,6.246625518049853554e+01,3.572758738550312074e+01
4.429380297660827637e+01,9.182131896246914948e+01,4.594820647433118666e+01,6.116319583944249416e+01,6.116319583944249416e+01,-8.070087513366710347e-03,-2.050621846658220657e-02,6.116319583944249416e+01,6.116319583944249416e+01,3.422596112320459127e+01
4.431419897079467773e+01,8.953651305751827749e+01,4.608590624491353083e+01,5.987104529358123273e+01,5.987104529358123273e+01,-8.070087513366710347e-03,-2.050621846658220657e-02,5.987104529358123273e+01,5.987104529358123273e+01,3.271192498530606230e+01
4.433433651924133301e+01,8.744391420314764218e+01,4.610696922766123862e+01,5.867177501095682146e+01,5.867177501095682146e+01,-8.070087513366710347e-03,-2.050621846658220657e-02,5.867177501095682146e+01,5.867177501095682146e+01,3.139602423981006396e+01
4.435429215431213379e+01,8.537598209225393475e+01,4.603664063719486421e+01,5.755866604034116563e+01,5.755866604034116563e+01,-8.070087513366710347e-03,-2.050621846658220657e-02,5.755866604034116563e+01,5.755866604034116563e+01,3.010913717997831540e+01
4.437433791160583496e+01,8.339866403117025584e+01,4.625980170027582972e+01,5.651634486054797435e+01,5.651634486054797435e+01,8.211944520437610209e-03,-2.050621846658220657e-02,5.651634486054797435e+01,5.651634486054797435e+01,2.877248271508267763e+01
4.439403033256530762e+01,8.154772198476644007e+01,4.612083232735358251e+01,5.556668081034445095e+01,5.556668081034445095e+01,1.231003583581914175e-02,-1.640812715120067503e-02,5.556668081034445095e+01,5.556668081034445095e+01,2.764486487705504558e+01
4.441351985931396484e+01,7.982345837492766805e+01,4.618562226108952018e+01,5.469956516347366460e+01,5.469956516347366460e+01,1.231003583581914175e-02,-1.640812715120067503e-02,5.469956516347366460e+01,5.469956516347366460e+01,2.652729224488624382e+01
4.443395066261291504e+01,7.803772675916661683e+01,4.660340246164980726e+01,5.386856607330128099e+01,5.386856607330128099e+01,1.231003583581914175e-02,-8.211944520437610209e-03,5.386856607330128099e+01,5.386856607330128099e+01,2.523749057579305344e+01
4.445315885543823242e+01,7.633440193359501791e+01,4.693266214752361520e+01,5.316035195025625626e+01,5.316035195025625626e+01,1.640812715120067503e-02,-8.211944520437610209e-03,5.316035195025625626e+01,5.316035195025625626e+01,2.399626456158006960e+01
4.447413802146911621e+01,7.489898348989481747e+01,4.695270049624298281e+01,5.246800088751035673e+01,5.246800088751035673e+01,1.640812715120067503e-02,-8.211944520437610209e-03,5.246800088751035673e+01,5.246800088751035673e+01,2.309908047768110606e+01
4.449363017082214355e+01,7.349748883650909193e+01,4.707121914796675810e+01,5.190089200873819664e+01,5.190089200873819664e+01,1.231003583581914175e-02,-8.211944520437610209e-03,5.190089200873819664e+01,5.190089200873819664e+01,2.213004144784541793e+01
4.451369428634643555e+01,7.216475754402677012e+01,4.723547654753042480e+01,5.139399057670664206e+01,5.139399057670664206e+01,1.231003583581914175e-02,-8.211944520437610209e-03,5.139399057670664206e+01,5.139399057670664206e+01,2.118296483832167354e+01
4.453408789634704590e+01,7.079756937652541637e+01,4.752372338967643373e+01,5.095886430399912115e+01,5.095886430399912115e+01,2.870240109734527312e-02,-8.211944520437610209e-03,5.095886430399912115e+01,5.095886430399912115e+01,2.013391199086591499e+01
4.455409622192382812e+01,6.965579530496415828e+01,4.748652394544524213e+01,5.061062793598972576e+01,5.061062793598972576e+01,5.330671087930901469e-02,-8.211944520437610209e-03,5.061062793598972576e+01,5.061062793598972576e+01,1.929970014938015765e+01
4.457430362701416016e+01,6.847359100300741375e+01,4.756712945099775425e+01,5.033818993060754110e+01,5.033818993060754110e+01,6.150289351007207778e-02,-8.211944520437610209e-03,5.033818993060754110e+01,5.033818993060754110e+01,1.834588641190328673e+01
4.459360337257385254e+01,6.739378103091235062e+01,4.791204575117717468e+01,5.015250736360508199e+01,5.015250736360508199e+01,6.150289351007207778e-02,-8.211944520437610209e-03,5.015250736360508199e+01,5.015250736360508199e+01,1.738623553008948619e+01
4.461357831954956055e+01,6.631603625841830763e+01,4.870784683257761571e+01,5.003713894435639986e+01,5.003713894435639986e+01,6.150289351007207778e-02,-8.211944520437610209e-03,5.003713894435639986e+01,5.003713894435639986e+01,1.633308039777583787e+01
4.463347554206848145e+01,6.549285138594450473e+01,4.929330607895803951e+01,5.000001953591407755e+01,5.000001953591407755e+01,3.280049241272680466e-02,-8.211944520437610209e-03,5.000001953591407755e+01,5.000001953591407755e+01,1.550894202205811290e+01
4.465316319465637207e+01,6.495096725984353725e+01,4.950467713880743759e+01,5.003982585611237255e+01,5.003982585611237255e+01,2.050621846658220657e-02,-8.211944520437610209e-03,5.003982585611237255e+01,5.003982585611237255e+01,1.492074133921297197e+01
4.467359113693237305e+01,6.467507816570196155e+01,4.926179465022391923e+01,5.016170575149118349e+01,5.016170575149118349e+01,4.113853205056076934e-03,-8.211944520437610209e-03,5.016170575149118349e+01,5.016170575149118349e+01,1.454124543578569906e+01
4.469337439537048340e+01,6.440810572235682230e+01,4.966368126142424444e+01,5.035804019258074504e+01,5.035804019258074504e+01,1.576188967454435615e-05,-8.211944520437610209e-03,5.035804019258074504e+01,5.035804019258074504e+01,1.406721279132006153e+01
4.471381473541259766e+01,6.415579046020525311e+01,5.002643595228221329e+01,5.064189094776247657e+01,5.064189094776247657e+01,0.000000000000000000e+00,-8.211944520437610209e-03,5.064189094776247657e+01,5.064189094776247657e+01,1.352790689219373377e+01
4.473362350463867188e+01,6.390987672157780253e+01,5.044631403888547538e+01,5.099556393580121494e+01,5.099556393580121494e+01,0.000000000000000000e+00,-8.211944520437610209e-03,5.099556393580121494e+01,5.099556393580121494e+01,1.292598739664148866e+01
4.475417876243591309e+01,6.369635536242935814e+01,5.086566488644120909e+01,5.144438878747740773e+01,5.144438878747740773e+01,1.231003583581914175e-02,-8.211944520437610209e-03,5.144438878747740773e+01,5.144438878747740773e+01,1.226562702463149179e+01
4.477371144294738770e+01,6.356193418524298977e+01,5.104523238796446094e+01,5.194812553021768053e+01,5.194812553021768053e+01,1.640812715120067503e-02,-8.211944520437610209e-03,5.194812553021768053e+01,5.194812553021768053e+01,1.164885262598289906e+01
4.479347705841064453e+01,6.339449450485949455e+01,5.128334655383241625e+01,5.253449410971194311e+01,5.253449410971194311e+01,2.460430978196374158e-02,-1.231003583581914175e-02,5.253449410971194311e+01,5.253449410971194311e+01,1.093183327668274885e+01
