3.157416915893554688e+01,6.760077642459718845e+02,6.664484392552467398e+02,6.606103029847665766e+02,6.606103029847665766e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.606103029847665766e+02,6.606103029847665766e+02,1.646710807649643726e+01
3.159352135658264160e+01,6.780957798574938806e+02,6.684731753871969886e+02,6.627815144879243690e+02,6.627815144879243690e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.627815144879243690e+02,6.627815144879243690e+02,1.633773936632313806e+01
3.161538076400756836e+01,6.801573085489176265e+02,6.705400426463547774e+02,6.652251171878014020e+02,6.652251171878014020e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.652251171878014020e+02,6.652251171878014020e+02,1.584988238047755438e+01
3.163403105735778809e+01,6.822557234601329128e+02,6.726027946200072165e+02,6.673024055506375589e+02,6.673024055506375589e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.673024055506375589e+02,6.673024055506375589e+02,1.586492485923358586e+01
3.165434169769287109e+01,6.843647471841616152e+02,6.747446947084699787e+02,6.695565738879879518e+02,6.695565738879879518e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.695565738879879518e+02,6.695565738879879518e+02,1.569071681018524700e+01
3.167436218261718750e+01,6.863368640864666759e+02,6.769649502803736141e+02,6.717702097298241597e+02,6.717702097298241597e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.717702097298241597e+02,6.717702097298241597e+02,1.546521091137832649e+01
3.169348764419555664e+01,6.883708317619216359e+02,6.793497824784667500e+02,6.738770536766190844e+02,6.738770536766190844e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.738770536766190844e+02,6.738770536766190844e+02,1.549259060727318982e+01
3.171431207656860352e+01,6.906057739647046674e+02,6.819325176634160925e+02,6.761622337309945578e+02,6.761622337309945578e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.761622337309945578e+02,6.761622337309945578e+02,1.555352150297690095e+01
3.173479676246643066e+01,6.925339923013268617e+02,6.843362088939911700e+02,6.784010364267835484e+02,6.784010364267835484e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.784010364267835484e+02,6.784010364267835484e+02,1.532862400762990163e+01
3.175394082069396973e+01,6.945095153569418471e+02,6.866550102277788028e+02,6.804850557159206801e+02,6.804850557159206801e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.804850557159206801e+02,6.804850557159206801e+02,1.532167767906080158e+01
3.177424359321594238e+01,6.965443458741489167e+02,6.890790477258178726e+02,6.826863732537636906e+02,6.826863732537636906e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.826863732537636906e+02,6.826863732537636906e+02,1.526137910062520575e+01
3.179426908493041992e+01,6.984368001119855762e+02,6.912714451954493597e+02,6.848485983646914974e+02,6.848485983646914974e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.848485983646914974e+02,6.848485983646914974e+02,1.502971018138880055e+01
3.181436181068420410e+01,7.004564618206750310e+02,6.935101389161150109e+02,6.870089548260137917e+02,6.870089548260137917e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.870089548260137917e+02,6.870089548260137917e+02,1.493656047906773487e+01
3.183412241935729980e+01,7.024346081990653374e+02,6.956646077344576042e+02,6.891245714564140599e+02,6.891245714564140599e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.891245714564140599e+02,6.891245714564140599e+02,1.483000851681659249e+01
3.185454106330871582e+01,7.044823268979187105e+02,6.978901472312277292e+02,6.913011127986806059e+02,6.913011127986806059e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.913011127986806059e+02,6.913011127986806059e+02,1.473634214733239034e+01
3.187403869628906250e+01,7.063450118626695939e+02,7.000409280370990928e+02,6.933703304790485618e+02,6.933703304790485618e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.933703304790485618e+02,6.933703304790485618e+02,1.458901054862706914e+01
3.189411067962646484e+01,7.084074458788007860e+02,7.024620927106602721e+02,6.954910528721146648e+02,6.954910528721146648e+02,2.984933597967539751e-02,-5.968337245346679726e-02,6.954910528721146648e+02,6.954910528721146648e+02,1.467748632204302695e+01
3.191494488716125488e+01,7.104047977631713593e+02,7.049332455321768975e+02,6.976820467434778266e+02,6.976820467434778266e+02,3.183827174459482462e-02,-5.769443668854736668e-02,6.976820467434778266e+02,6.976820467434778266e+02,1.464405262836567623e+01
3.193348407745361328e+01,7.124546882783922683e+02,7.075660817697298626e+02,6.996227963499916314e+02,6.996227963499916314e+02,3.581614327443367884e-02,-5.769443668854736668e-02,6.996227963499916314e+02,6.996227963499916314e+02,1.509149541038194720e+01
3.195455455780029297e+01,7.146735011589842088e+02,7.102293487478725638e+02,7.018182430700396708e+02,7.018182430700396708e+02,3.581614327443367884e-02,-5.769443668854736668e-02,7.018182430700396708e+02,7.018182430700396708e+02,1.536243337681393228e+01
3.197387933731079102e+01,7.166460886511657691e+02,7.125537629489440405e+02,7.038220642409552283e+02,7.038220642409552283e+02,3.780507903935310249e-02,-5.769443668854736668e-02,7.038220642409552283e+02,7.038220642409552283e+02,1.551445018042113233e+01
3.199448347091674805e+01,7.185729006646924972e+02,7.149896388184806710e+02,7.059481688268240305e+02,7.059481688268240305e+02,3.979401480427252613e-02,-5.769443668854736668e-02,7.059481688268240305e+02,7.059481688268240305e+02,1.552842662951135111e+01
3.201536273956298828e+01,7.207206514037509351e+02,7.174536818760250299e+02,7.080916163706897350e+02,7.080916163706897350e+02,3.979401480427252613e-02,-5.769443668854736668e-02,7.080916163706897350e+02,7.080916163706897350e+02,1.572071233731080397e+01
3.203443288803100586e+01,7.225970457488549528e+02,7.198589202580749316e+02,7.100395147050650166e+02,7.100395147050650166e+02,3.979401480427252613e-02,-5.769443668854736668e-02,7.100395147050650166e+02,7.100395147050650166e+02,1.594090058090288409e+01
3.205462789535522461e+01,7.246483556675375439e+02,7.222306723379861069e+02,7.120919698972631977e+02,7.120919698972631977e+02,3.979401480427252613e-02,-5.769443668854736668e-02,7.120919698972631977e+02,7.120919698972631977e+02,1.613865269449308215e+01
3.207498741149902344e+01,7.267073904116745098e+02,7.246509914566681800e+02,7.141502611865971630e+02,7.141502611865971630e+02,3.979401480427252613e-02,-5.769443668854736668e-02,7.141502611865971630e+02,7.141502611865971630e+02,1.636908154357101708e+01
3.209377622604370117e+01,7.289197017457136099e+02,7.271812819258741456e+02,7.160399606932911638e+02,7.160399606932911638e+02,3.780507903935310249e-02,-5.371656515870851939e-02,7.160399606932911638e+02,7.160399606932911638e+02,1.702987869554743483e+01
3.211394453048706055e+01,7.310991375460853305e+02,7.298394916173219826e+02,7.180578277080931002e+02,7.180578277080931002e+02,3.581614327443367884e-02,-5.172762939378908881e-02,7.180578277080931002e+02,7.180578277080931002e+02,1.757507800154921895e+01
3.213398790359497070e+01,7.333512120666098326e+02,7.325594660585061320e+02,7.200522348415203169e+02,7.200522348415203169e+02,2.984933597967539751e-02,-5.172762939378908881e-02,7.200522348415203169e+02,7.200522348415203169e+02,1.825633117437876862e+01
3.215372467041015625e+01,7.355154216563850014e+02,7.352752771345274141e+02,7.220053461210504793e+02,7.220053461210504793e+02,2.587146444983654328e-02,-4.973869362886966516e-02,7.220053461210504793e+02,7.220053461210504793e+02,1.893708557494741385e+01
3.217386722564697266e+01,7.374116928191042462e+02,7.379241769503012165e+02,7.239874644797653218e+02,7.239874644797653218e+02,2.388252868491711617e-02,-4.774975786395023458e-02,7.239874644797653218e+02,7.239874644797653218e+02,1.935050027759233515e+01
3.219449353218078613e+01,7.393530626435590420e+02,7.404907891715533879e+02,7.260053960244479185e+02,7.260053960244479185e+02,2.388252868491711617e-02,-4.774975786395023458e-02,7.260053960244479185e+02,7.260053960244479185e+02,1.969738101375773098e+01
3.221562886238098145e+01,7.414970819952586680e+02,7.430559826962687566e+02,7.280606242658593601e+02,7.280606242658593601e+02,1.989700740213626307e-02,-4.576082209903081094e-02,7.280606242658593601e+02,7.280606242658593601e+02,2.013452683254276465e+01
3.223429131507873535e+01,7.433586744386493592e+02,7.453676519351838579e+02,7.298647616045573159e+02,7.298647616045573159e+02,1.790807163721683942e-02,-4.178295056919195671e-02,7.298647616045573159e+02,7.298647616045573159e+02,2.055298742707512005e+01
3.225378751754760742e+01,7.453265785731484812e+02,7.476441629697078497e+02,7.317387544419907499e+02,7.317387544419907499e+02,1.194126434245855808e-02,-7.963392812619703859e-03,7.317387544419907499e+02,7.317387544419907499e+02,2.091915354532415350e+01
3.227376937866210938e+01,7.473642366819731251e+02,7.502091541669133221e+02,7.336479298327759579e+02,7.336479298327759579e+02,7.963392812619703859e-03,-1.591913587229741231e-02,7.336479298327759579e+02,7.336479298327759579e+02,2.150374909235495835e+01
3.229413914680480957e+01,7.495107363727651091e+02,7.526489357237335298e+02,7.355820722994758398e+02,7.355820722994758398e+02,5.974457047700277613e-03,-1.790807163721683942e-02,7.355820722994758398e+02,7.355820722994758398e+02,2.202919676267848459e+01
3.231423759460449219e+01,7.515898778316108064e+02,7.550879580687299040e+02,7.374783701132369060e+02,7.374783701132369060e+02,5.974457047700277613e-03,-2.189359291999768906e-02,7.374783701132369060e+02,7.374783701132369060e+02,2.256617464365571735e+01
3.233438944816589355e+01,7.537179168430046730e+02,7.574930715455657264e+02,7.393675445206699806e+02,7.393675445206699806e+02,5.974457047700277613e-03,-2.189359291999768906e-02,7.393675445206699806e+02,7.393675445206699806e+02,2.311856214646264718e+01
3.235449576377868652e+01,7.557465050556297683e+02,7.599479010945497066e+02,7.412402006867540649e+02,7.412402006867540649e+02,5.974457047700277613e-03,-2.189359291999768906e-02,7.412402006867540649e+02,7.412402006867540649e+02,2.367299983082624948e+01
3.237500905990600586e+01,7.574499452897969149e+02,7.620704546001545623e+02,7.431380369081471144e+02,7.431380369081471144e+02,5.974457047700277613e-03,-2.388252868491711617e-02,7.431380369081471144e+02,7.431380369081471144e+02,2.373325011854411670e+01
3.239471244812011719e+01,7.591171133335710692e+02,7.641994728754871176e+02,7.449487320006116988e+02,7.449487320006116988e+02,5.974457047700277613e-03,-2.388252868491711617e-02,7.449487320006116988e+02,7.449487320006116988e+02,2.390259512746996151e+01
3.241491031646728516e+01,7.608563578217989516e+02,7.663540364593475260e+02,7.467923390194930562e+02,7.467923390194930562e+02,5.974457047700277613e-03,-2.388252868491711617e-02,7.467923390194930562e+02,7.467923390194930562e+02,2.409266758995405766e+01
3.243441438674926758e+01,7.625455480596493771e+02,7.683499279493660197e+02,7.485604748286377799e+02,7.485604748286377799e+02,5.974457047700277613e-03,-2.388252868491711617e-02,7.485604748286377799e+02,7.485604748286377799e+02,2.423230752723020842e+01
3.245528602600097656e+01,7.642482421523425273e+02,7.703696840258594420e+02,7.504392565290559105e+02,7.504392565290559105e+02,5.974457047700277613e-03,-2.388252868491711617e-02,7.504392565290559105e+02,7.504392565290559105e+02,2.424685596421686284e+01
3.247425532341003418e+01,7.656751660704920823e+02,7.720894152704636326e+02,7.521347406241736735e+02,7.521347406241736735e+02,5.974457047700277613e-03,-1.591913587229741231e-02,7.521347406241736735e+02,7.521347406241736735e+02,2.411497794953572793e+01
3.249412703514099121e+01,7.671001167801480278e+02,7.738142182074229822e+02,7.538984662710422526e+02,7.538984662710422526e+02,7.963392812619703859e-03,-1.194126434245855808e-02,7.538984662710422526e+02,7.538984662710422526e+02,2.389394800689131770e+01
3.251540207862854004e+01,7.686017308232987943e+02,7.754994919233608925e+02,7.557725447917885049e+02,7.557725447917885049e+02,7.963392812619703859e-03,-5.974457047700277613e-03,7.557725447917885049e+02,7.557725447917885049e+02,2.353169049097303400e+01
3.253450250625610352e+01,7.700857387789944823e+02,7.772118564765819428e+02,7.574424514282577547e+02,7.574424514282577547e+02,7.963392812619703859e-03,-3.985521282780851368e-03,7.574424514282577547e+02,7.574424514282577547e+02,2.346661652215771099e+01
3.255403447151184082e+01,7.717099481951739790e+02,7.791409188396401078e+02,7.591376434747033954e+02,7.591376434747033954e+02,1.393020010737798520e-02,-1.996585517861424689e-03,7.591376434747033954e+02,7.591376434747033954e+02,2.362612687915331833e+01
3.257431912422180176e+01,7.732602984582138106e+02,7.808785031927177442e+02,7.608847374859122965e+02,7.608847374859122965e+02,1.393020010737798520e-02,-1.996585517861424689e-03,7.608847374859122965e+02,7.608847374859122965e+02,2.351393579386024157e+01
3.259428644180297852e+01,7.746949622869744871e+02,7.825216104569230993e+02,7.625910346477928670e+02,7.625910346477928670e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.625910346477928670e+02,7.625910346477928670e+02,2.331808131853973975e+01
3.261540651321411133e+01,7.760877081645792259e+02,7.841024966583911464e+02,7.643811841959305866e+02,7.643811841959305866e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.643811841959305866e+02,7.643811841959305866e+02,2.293409838364149067e+01
3.263344311714172363e+01,7.774427441531023533e+02,7.856128237855837142e+02,7.658979576183056679e+02,7.658979576183056679e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.658979576183056679e+02,7.658979576183056679e+02,2.284640111981988753e+01
3.265390300750732422e+01,7.786232691458794761e+02,7.869450492062264857e+02,7.676050078161573538e+02,7.676050078161573538e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.676050078161573538e+02,7.676050078161573538e+02,2.225846543901077368e+01
3.267398571968078613e+01,7.800078652052200141e+02,7.884879292498494578e+02,7.692665212210298478e+02,7.692665212210298478e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.692665212210298478e+02,7.692665212210298478e+02,2.201905986178949703e+01
3.269386219978332520e+01,7.813630027392626971e+02,7.899109885515363203e+02,7.708971454490788346e+02,7.708971454490788346e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.708971454490788346e+02,7.708971454490788346e+02,2.170392587398336914e+01
3.271402215957641602e+01,7.826021264845167025e+02,7.912794051186313027e+02,7.725368694389206894e+02,7.725368694389206894e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.725368694389206894e+02,7.725368694389206894e+02,2.127421075149782226e+01
3.273434638977050781e+01,7.838329088709253938e+02,7.925606420947788138e+02,7.741754160297161889e+02,7.741754160297161889e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.741754160297161889e+02,7.741754160297161889e+02,2.076737117310385727e+01
3.275370693206787109e+01,7.849127657168183987e+02,7.937692966659228659e+02,7.757225953158056200e+02,7.757225953158056200e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.757225953158056200e+02,7.757225953158056200e+02,2.025197920253659944e+01
3.277445363998413086e+01,7.859837626520134108e+02,7.949036904334120663e+02,7.773656315744071890e+02,7.773656315744071890e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.773656315744071890e+02,7.773656315744071890e+02,1.954112821238122777e+01
3.279392814636230469e+01,7.869736324271998456e+02,7.959723922420130293e+02,7.788937741223614921e+02,7.788937741223614921e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.788937741223614921e+02,7.788937741223614921e+02,1.889347260572166931e+01
3.281404185295104980e+01,7.880600049729637249e+02,7.970682463368091248e+02,7.804575960639722325e+02,7.804575960639722325e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.804575960639722325e+02,7.804575960639722325e+02,1.826773997258581517e+01
3.283401632308959961e+01,7.889443169987393958e+02,7.980642728755528879e+02,7.819959324415224273e+02,7.819959324415224273e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.819959324415224273e+02,7.819959324415224273e+02,1.750633063376987053e+01
3.285416030883789062e+01,7.898753952076442602e+02,7.990061207883027237e+02,7.835324260477615326e+02,7.835324260477615326e+02,1.393020010737798520e-02,-3.985521282780851368e-03,7.835324260477615326e+02,7.835324260477615326e+02,1.672329174195904145e+01
